104,c80f45bdf74250ae6a2ec083bae4d1019c7f5b25
782,21cdb526fae3897af5fb74f5d1af2b2af5ca3be2
215,b162d9e28f2afab911cdac589b36b4931c1cca04
630,c4597cb82df23157764baed7f8944f713316e75f
237,251f0e920403f47e83764e6d6cb7816f91985afb
1006,1bdf3ab8af012cb3248384073f99c1dc69f7e97f
228,34d576e43ada185f877e118663ca28cffb0991ba
0,a1ef3043709a8ab2d919de7656465fdcec1c84b3
538,c242e523dcb20dc9585580bfc5d8b459217160fd
353,34c48fe4f5c540153feb70c18aaf8e745e85cf00
1096,f8125269795412cdc1b8602adfb24ea2754a368c
954,1608f61a2092a021a28b37b1d06fbaedf8049a5a
502,61b5385aa74f5dc813129599bcf7e50f5a234169
806,7fa228fcaa75178c75c819436abd6e4c1dd55a1a
540,58d9bf0fdb63bfc40f13a651814e46024544b502
808,adab9e7a3f8267410330c1e9f43d6606fdcb8c07
811,7773abc1f63d878327ffcfb306081eb051e1f647
857,95736dde4a5285f53dcfdae41dbcb9e00996d417
960,0f5531490c8c05de53788acf1a527d461b0484f7
533,b588af39baa033efac8eba809cc899d71b5a9280
1605,d8e0568e7ff45e5fcbccf4a5aaa2df6059c4aade
1030,214b3292a9975c7a1bf635e99e84c00290c47c47
479,b9469ab3e6d65575357c68cddc4e0ca889b51ccf
633,a13b4b7fae76062d7db63aebbde750fce6daed70
1345,fcaf1f5e6998ca1363a30582926488ef736148e3
250,c184e663bfb63164ff8217f5fbdf2c0d220ab206
72,0d23c9c2ece0a4af7314d22435e07b5426493fbe
104,1abd480c37550893ee1384e6b72af1f289d60540
833,13aa5273ea661af61f19096067ec1fefa97a790e
667,77fa3161a89df6a2bb8688b1c4a5f1b97a474adf
646,2d2e58631ae92e4e989f3114c3e37a033c003983
259,27632def50fc555e351c7c9d2efa3fcdf8c87337
649,281156e2c3a5a768f5fe70db3dd1e6bcd9edf152
251,1b91a877acbd48141da6b1ec0f55039d0b9e7988
6,ceb992ee1784703338c2c51273fc3e25a07939fa
0,93b66b11b89965957970fce64e2d6cb12dbbc966
0,cbb1ad8c8a205ee543c6874aeaf7773d33f41fd2
951,3f2d65a4708c3d457cbdd9c4974afb90c2f2abbf
0,10535a2cffa99d956cca1a9be5d29b5ddd96fefd
401,7097e25f0f864e6e708243191e2d5b78203ecbab
571,3c7136379aa22f900c7111175479be3c1d60b95b
695,ff23ffd05bc364ca91e84a9390a53673775c8299
983,ba81a9322c8006217df919e89e212e7723cbb9a2
981,ba81a9322c8006217df919e89e212e7723cbb9a2
0,02bd351e922fe054c0b723c44fae8b0a9455135f
988,1b7d47acd8392ca5ac632a8ff6d331ac27301160
989,1b7d47acd8392ca5ac632a8ff6d331ac27301160
1672,8a1978a753192a82f602f3d791ed9946cc7bcf08
3,1c0d31d54050dce298524a5197acab5552694a14
22,73ce7a109aaa05a1ccb3816f1953301d22334bd2
72,141e4c3d68a0045fe854d9c1ed73e184de2da87b
1161,8ba23091ee0eafe5f303058621cb7b86758b1629
0,160068d2f6e7308c956c02f804ca52a0a1af7575
1063,0fe5282a038e5e5c960912fb32569cd77c77bd75
703,b4c54009ee19014149b18941b4341297ccdab562
198,11082155ed7f2967e11c43b38369fdf698eeb9a8
667,84f17ae48ddeaf6de637d839e4625aa32484fd00
1504,94b08db7c444d5a00929e8a52e4359cc029bf237
1667,5e07c8646f46ce55400094c3ab817a87fbf3d5b5
982,d364748c74d1dda33c413cc7f3f3f86943d77696
451,833c65998e3cf6ac33cc7068f3d689eb99e10566
705,9d93d27e94fe0a4753a35d27c9acd1429c1f45f8
798,05cf6342b2699ecba05a44abfc5e47e680a425fe
1630,628b1302f273accf53b2d91e6f7ac90e20c4102f
137,be42fe00ae95b3d750f1f95f451db445d4a47f6e
1186,17270d846a337f4b8e5cfa2b19175aa8f07c58c7
944,2c2b52d9173be7b1b3284554a590fa04fa6a3d14
701,5e191d93a23eb403d7bdee731d51be352957a6d9
637,39386b2bbfb0b6f0e0d360d262be714f86337009
204,fcbc54a719bdc7446d0150bbc69383e7aca25d52
539,bb54d455599d0ccd320673380e6186bed67e8f6a
1207,69ce85fa6e2f6e1ba3a430057c6f790db60b596e
285,951224a86989e4c75b92d6ff21607a50caa8e433
1063,7dc7e095943c1e916da88b3f5d58e8b99d3d187a
1500,c96498680df551f2cbd2a4735d9408044a0c7bc3
1126,06ce99241a610b15a556104e8f5ccf75ffd6cfb0
768,35fa73f05fa65905e4b9e26f8fdbea51d2e945f4
104,70822ea7f2e24e4057ab3b6204e058a8dd50d050
96,b88e34a1607db5bedf8a3b189bbca791243a4a18
359,ba43564e2f1b7bdddbd49bbba9a838b206c56860
790,21779d890a7c11002493849f62760e73287b5c9e
1510,6731710c30ae09092b058935b416d42b9ce77b11
891,4fbab15638e53ce494796260f6c291bb2926ad19
1047,67d149037c651cbe2a341e2548bde70fb5fdb4dc
291,42ae840390ea2453e6ee53ff466cf631bbf2edb7
137,917cca0f238b6c33fbe7527a17cb619ae4451858
761,f580dbfeaab498faad78ac0314089d511caf9b28
66,18e90285f9b79c1ccbcee9fa9493fa4c99188da3
861,215570df00da2a682f2109d85c5eab12b78b485e
231,1e7d5eec0f736d703a73228aecf3db50b9b3720e
114,1429d48ecf37c5e8427cd8872a2ef20dd82a157f
516,de48f9f96207215bf0f7962d04d2a88da2717a14
947,03a94924b8c788f1b3e97114fa4d5b1167157bae
1409,18b2c440c8a7e4c389f6d548f696e81cedf21056
1301,faefa0c2a634afbe59e65a3e3e504efa6a9b02d1
833,d711ac12007394a990e0dbc7c5cb8426a20eacdd
294,a69d7b38727078309a3d630def4ee2f87337a19e
671,fad58fee36a45d473c6f919c9476f9f17e9c471c
208,3db2d4cda8c6047539fa1aceea145b15d69d6446
489,1259c968fc6f0f222b5d385c44fd8104608b10d4
902,ce91968a54263986f45f74dac55f8987ec6941ed
479,9b2c7aa28ed4e3afe1e8b74ce3f8266dc7927915
508,e92c694e8d2cca1dcaaddb36f0200f27d21e28df
0,9be3b158c5341d4cca33ada6ce1155e7ca5b25f3
255,d7351ccd19765f564a4155937024c83a99e3d23b
122,8c37a844c7dc2f67c7dc88ea42604efe324aa8be
1046,1029bc039fa6b13e000efe9dbdff7800e04be2fc
1526,a47466fbc31df0335b37de2f4d190ea1c9b22fa9
801,89720ce9c41fa68367826b482832cec7570579bc
1310,3a284f5eb89cf09b61b73cf6ff2711741bbacc7a
262,96e6ed2248fdcdbfa263dfd55af7ee0785b2264e
226,fdd8ca2a2afc84395abaaaeeea16515b58e52f5c
773,c3496d1b4a5a3012d546e73079a07a137788a5c6
0,b1f46d50240b2601e401939404bdbc7197572006
1630,be5a05d126e5bf275c4bd1766962493f1c8ac342
944,d49d4c8a2d8f19c84f5f7b5543d2aa427390f0c6
236,c8270dc4e72930ae4f1e993fbcfe44ddaf61e3b8
1033,2cd3ea39e3dc70f1ffcffae92cb0901894bed63b
1434,31fed42cb8afee148da17eeeb0a2e858ac9af142
291,233d93d401d813ae7e5de852fe7a2b7cce14e305
495,1bc1c14590ba8cac8eb7d2f92a46f5f400e04f73
362,dd8ed02c858a2195d89268addc225636426c7698
87,42dde4eef7c4f7b7cfb8aec24621feabb54fae5f
0,f692f7d69577ce6bb2e7e045c0ce9c3d72c76dd8
1649,db624ef35c8174e9bd5a9f63f9e2957e8bd594b8
126,206cee03ceea35d36720aacefd411eda5172dc32
532,e1136b9f97ad5dabf3c0251a06487d0e84eebb74
1429,f6fd0ce109f425fd56237b92a21dec09cd0388f0
1427,9f036af1028a8456ef50102222765efabad69f01
1652,85f9ece660407fe68ad61560ebd723a57ec761e6
0,d8f384e5971a6f67f952ee008a9a75eaff71c4c1
1493,1bcda32146713144eac4889c3065c448417c36f6
1574,0f4f5dec7f3a7de7161d1fabf3e02418099f4446
290,905bee382ef7039f278df955fdb89db4af23f625
1096,308d034c4fb0ca62239c1dd63335ebc981f8e981
0,aa02bd62dce16e5e04b7d4d515f9c6cf7cbce7cc
317,e7ae8b7326f3a3dd8d0efd20ffcf533e5493b895
594,ad8b61d809b5fd15dea9ef031d14ec8055ab9a03
0,4cb42512b71cc1d410c0b438d4b0ca80864daa5e
347,95b26428b0deb9e58991cc5efbf26b5275799706
277,7eac96d5dd658a7168d0548747fbd205d3c918ca
1163,6b7f601ad34d484b7c63a7711d7964c0beaf132c
1181,1d6dc496f13d049caf6b2b5fab50cc9a3561bffd
1638,5197ac9e8393763dd4ed58f5f1e9f167e75d3078
1493,5197ac9e8393763dd4ed58f5f1e9f167e75d3078
224,10c79a3d1ba65f6b99a330e36c110bbf2f2f1b98
702,1f672cb7befb8f6bf553fde8c87c7e6238c2ddd7
1447,62b94a582e9c2c52b6ba512304dd36df9897da6a
1242,a851ddc46955ae1fb35c621edbaed4daae7bdbd8
0,e8f874256a9a239080add01c197fd3a28dc94853
1314,0c1b4a1e07fa6be269615c08a3813af04a71d46e
210,89653f9f373aae95cf04c32b4ba343bfacce5c2c
166,758cc1bb5abdfb11484d0f3397886a4e7ef80d5c
69,2eefb042eecda11982b5da6f0da2e218f5f94290
0,010f8ebf35a322604d6497e175a1fe20924a991d
217,ea6519794d19f11cd2540b6e46f56f765cec74c8
1098,03e68753602be563af8d19c9e62659ecc9cca67f
922,ebeade909b952e203f30416486ee45b7848d1741
1527,d3c09ba44bdaba2fe63a3bf8badd2ea4b9f567b8
1225,f5b2ef2651945b120c301bbcaea773f75ef3c3fe
886,bea695ddeee7f54b7128bc916442385bb02f0a5e
1451,dc3638afacc5b7c9e0f4e3aec775daa064a71a88
101,ed38552e1bf451dd65e14117f276ae02bda35811
1287,c3e0b8c5bee2314e3c4799f7fac411f6f38a3f70
838,ca18680aa892900773be3440a58f2cd63aaf7b44
764,68f00b01edd76acb20a8bb0fbb1e43070c1bfab4
1285,84326249883a55eb502c114a3149c52cf4297425
608,5a2a2562e8231d1c7e159023bb658d3f675612df
1505,1d1134ee941c6a06804fdb5fef536e3ed95ed36e
492,f02c4bc7ed3b8dbff4864949b3370abf54f34428
0,b8c11c6c9ce4777ace544427ef9685ce9c56864d
1394,f88d7dc297f7b72127105605cf46ecc6334620e5
851,8a2c0f3e24424e533b253b7110615c2ce75b043e
495,1ead75a2ca54aae059619e9b0c033533fdda4ef2
104,dabdc0e22ce8673ca0998d6e2e8285c184ea7339
320,40d13893127859367b9be568af7a2e444f3114eb
479,fed7d6133df15b27c2d210a784f4a0cbea7c9dda
1013,9bbc7a0c10f43a77e0b7459f1c15c4ce7addc184
0,9cb904515a81533b67de16c9f88278a5e1983edf
1364,d520c597df9caf412ee59cff8d44a1dbd255038c
248,c3b4adadcd40e11b037bf8670411147d1b9edbc1
163,c21e773c0c8c3b6aa46415fb8a7bcbef6c4885f3
491,d84e4c0afad28a72a4d5505b8d3dc12e0454bab0
1425,f789bd0de54514e614334b7766f07d4ab5d21129
386,6dd87dbab4623a4fa35f52c13ec979c791044e38
1008,d994ab807a6a08965be959d17b9ae3157fb75971
1385,4f668dba945e2d61d62d37276a1d4a03f3b14276
1427,7afd9f4cf51c6ebde450d57ad756d7fd7e13b326
167,6cb5b69946c6ed51c53051656d78f2736aa7d8db
1345,c88c240fc6bb33a8206ede54d4bb81c25e67066c
1488,e58f704e276f6dd736a16a2db74a8fe6a80db1c4
688,d8e91f904e3306651743e1ad2a2c48e4f3745248
186,cad7b5ad6baf9fbbc51e7ee32cec3c4b87dfd269
1141,553252f9dd3b744006a1fe755f9ab1785ab47e62
1239,77cbd83e5504480667a57d06354421e2ed29cd65
0,ef9062cff748a220351fb9ea7f49853d136382ba
840,e9cc3238826c6c248b6ba69eceba6807ac9defeb
172,217b964e9b54c0ed18c24d423ee4472e38ee034d
584,41b0a8bc33964f7a1e5e186fd125cc53f1de2b52
65,50629d68e03c26080cbe1800f6f7a07f39b3489a
398,aa861a5018495d48ddd16f95b4e715747db06fe4
300,8c68b31cf5d346d001cffef9cf28b4b819c06e90
1211,31cb292293bd539e29458896e78bad5d72b2b895
679,a4fc290a53eb512487388ff87d52569aa8adacc7
0,1292145799e70890d4898353e4f5279d0484c5b7
901,2ead329cb23df8561510b4e3ca191cc77a6605cf
1030,c20d04cde96a1c09fa9819c870d22acb8918d906
1353,072f1ae98e47b54aa751499832f60961ebe9677a
1399,d1c79edf5596437dd5980fffee26c0da5f1da432
1597,7a50a291b4598e9809f9acf609b92175ce7f953b
1289,e90d90134e9b2d32ab61a6ab31a05f84d0b816d7
833,53fe357aba3194ae1cf3a28e056e948a629d640f
1202,a8d3dbd11adf6bb1255cc8c949ef004a78bddee2
1410,e93f05d642aa759cbc0a69c9e275d39167e34f8f
456,5deeadd52fd9d781619c96fe1d93df666f2a8109
1590,b58df10f4c822ae989bb436734880940e9063fde
1020,73c5336bc755373b6edc51d41abd2b6453b3da11
1281,bc8eafdd518b121fc79377b67537f7b0b08d38c7
183,c4072b06d611145eb6a60b674e9df0db59bc3c7f
10,6dd23719d845436af4759fe8669154ff8074e1a3
414,c4a0cb9426b7792d4365f0e419917cf85d6e5b63
1296,7820b672466e2c6ba55b8c8d6c12ebe0eafb287f
1352,9e6098a25b1968d239502651d634f92836eed1bb
1265,6413575104c174922ccbaa4a63f3e815c8bb90f5
1377,59cd40a4b32eec1d5eb4539781b4e59e6486787c
737,e1b128959e1109a067399cc5670d75393f858ecc
128,cbe629418a70ca2ad9736e40a4ff92c1a7eb3d32
0,9b4c1693d9ecfd00a59d83a8952dd5ce04959396
1482,4080fe4ce74a7adef18330d4dc49667e5219c2b8
92,307994c2d364e009c1432e7c34ba971131fc6ece
1155,c233f90323d2aa6413035c694154c67faf4848c2
1202,c233f90323d2aa6413035c694154c67faf4848c2
1574,63b765abb305cca6d726f54549a92018754a6348
131,0df97e3106743bbdc8ae913b3027e7c0360e0c0f
1271,9d7d6151ccc387fde6bbe092d2cedffafcc7c77e
1409,bef1e8e81b69c968afaebd747efe07a956e2211d
1030,82534918c3cdebf610c8c49c4c4ad3112703eb64
879,5ee07e316a372e81bae135153c1157c2ef276562
181,3af7201cb7478913993507db6cf85e41bc94f05c
244,6214879061a9dd71cf9ff6027c712edcb4c45874
161,f5062921d65ae46431c4595d56f27b44058d2f41
523,4a31f91b01b79b741611a300262e2eeb2fd12378
511,d4b792442e4be3da8acd009f90c55b761437906e
0,d5af57b38606e96772bcd0344d489b37c8419077
138,5820585d1fbef5cf715236ef62a988bdcf49dc39
1493,0f037cb03e77c09627c36962600e4fb00c4013c8
897,131eb4a1f8d2865e62c97779ac59dedc365d2988
937,eae542027e78732bff9a553e238683dcca08f94c
1251,7678af4d27230234c07767c40fb9ff2bf3e8e203
1598,1f17d23f6095e67a2f8d188f4817e286cf916e98
1268,7ee9154fa43f2550ce64bb81f3e2bcbaec04feda
734,d0dbdfb7bb33326e6157cc69c0292a40dee1d10a
275,fa9b2b1b24568176255b9406ac17ef0708d9dd42
1059,0e847ae12d1bc62c9f8bdd16aa3a7ba942c622ac
488,20fbf4d2216b0c0dc8abd4ae7df4e4cacb3e2c25
584,0d4cb371d24fe83f3d52f5ea60269938c4d0ab70
393,ae7df11dd9aaeccefcf0987a5bda711a89bcd972
1555,0be2ea46aa3a700e9e863d0c5f75f256ff56641b
1296,b60c9090cf6823b04b8608b4b21b003e3d5367d6
236,3aec9dc08ec9aa779de2c7058079f1c67021cb70
49,70123b4fe00f19b99c098f012b77439ffe5d8356
948,2343aee681db7e70e5b7568dc809eaf39e820889
0,deb1c161ccec42d78f692932e5bef19331695954
554,a12e609eb50890998d0ecc48e57916d7fdb92ed6
1144,f2eccdccf8066a8d140949afbaf7162e898140a3
1150,7b10d65ade075c00a5930437542aa87692c42c15
167,44dbc4f2acb9c5ae6fc7ae481c18bddf187dc19e
65,3172bd1bb1bf533b614e0311c3e5375205cc6037
1329,5e25fddbaedf0a9ca2daa54021570b03d1a74251
60,0391850affd7975616f57601c4250764d831a42b
495,018a14c838427581ad2126e601c470ead811b984
1411,a2339d02b15c2e56b74ededc143e74f2606b880d
904,e6a308bebe5ee5b4c45fed6c08cc7aa83bce85f6
768,8fa659d3db512a0f0db1af065d9445f093c8ec85
121,9e9182dca02ec2b83f25c07f5d834ea7ab818534
986,bb10835b8e092fbf709ccd8c55edbd078cbd5491
691,ec7c14065938798598bbb514fc5228156d8ae533
228,090e1886c7468c87796f92b4a6d021218e8dcd6d
165,7550a10b3725cf97dcfb9206499e854473520510
677,afc8abbd70f2a3c5df25ef06d4b7e52572eee280
228,d17537375235e0124eeb5ce7de5d3818c39113a3
903,c1d2cd13539c1e4c58cb013da6c63ed362720386
0,abb4fe4c8c949fc310f086f4397fe0645d67ba29
144,7cb1bd97d34439b21408c36586ca577ba6b0a7cc
1043,0a0551eb06149e2919707237f678e4e9953c836e
1574,dd78ed9479559cd222f24fa0be57655cf2e3075b
729,fd730ff6025009ed25a50dc74f7bae2283ce5fd0
246,6e3509bb26e2bbc7a5b3b2a78cf4ba0dfe1e921b
610,4ee6a1fbc4ffcf701582d75e5509f407ea371a8f
1319,c87196e4e24a758d652b5ba36e26701c35726654
1190,be945338d4cb09ecd3e165f6b322cf132fc027c0
1590,205896fde04baa774f77703c5867f09b20895e6b
417,d701a675ff403aeca46f1268c7d12414ae49da92
167,d701a675ff403aeca46f1268c7d12414ae49da92
1612,eeca175c3a838a8aaa821cbbcd8d0376bd17939d
295,8abc960f2830891bf43a706d1dc19ab60626a382
304,8abc960f2830891bf43a706d1dc19ab60626a382
307,8abc960f2830891bf43a706d1dc19ab60626a382
792,95f836bfb22663dee1ee109512fb202b7932ecbd
790,95f836bfb22663dee1ee109512fb202b7932ecbd
231,0d4077c53a79a61bea50dc0bc139887fdfe672d8
840,7ad345d3331db7a38ef100d2512f3145232ceedd
640,471cb81754b3f377abd077efd57f9ae9e1978f68
271,52f677a87a11a5d84389ad34955082776b1dcf7d
623,c4550a1812cbb5a8f6db8250c604635527bfd538
0,03eb0c2a1b804363b1fa430b6dfd8336f66c602e
492,669b7ed603312b6bfafa3c7372f7c8c378f06f15
1367,37201275a452d3f906eac6e10e5e6cd740b5ec0a
788,ec1110272a81664a92cdd3d7916551a2565e3b43
723,793a170399de40ec7da6bffa15e8aeb9368fbead
1343,abbf629a5d31dc5151bb3c394284f4773c816560
104,72e1ecc63bdbffb58c3a1f7cbdcd2a8875763930
379,b4d9cc8be1c7440bbfba8473ec1dd7feaf207daa
534,1626b4cbe0991c15147fd8796ac0b41111642ae1
1446,e8d2617d36d54371701707531756135147aed1b7
778,b0ccf74e0596e678c5d13cb065b3169d206edb36
763,e55ec3c0157b794e9d9058b974db50b19c8843e0
287,4b8c8d4ae0b18e25683342d41a4950388c8bd091
521,af0434f0518d9bbf53d0e22581d4591d05c9f590
1541,24cb5576f720737b73906ebb15be486d540ac629
1513,497ac820ac0652031ae62b1ddef3e85f30972072
91,6c76f3c12a26774bee72723bc60a5188e8127e38
100,1e67bf5c6abea58341d4ee3a899c6bb7cacf48ae
767,4e64e04a1c742f9499710e5877218b79cb5194ba
1151,e200147652165bb457f4b14de4ce96e96f98866d
137,abcb7f5bea440c59ae9d3e194d5323d847d62101
220,2f85f29f82b9b44509ff76de96321ace572dbb7c
252,7ea6efce2294c55869d4b0441158cb5c35a855c1
1006,d94eb39fa85641da388646a5d9e8d340910f7b8d
680,b51662be15e5fbce55e4c323c54fc064c0a65a50
34,5b40e01dd203d3e84bb27c6ab649e82ead952120
0,0336ea5f348d5f0d76223962d4f85f19dd61e594
564,5a5765179fb8e97990f6a5b04bc018b7a9cee389
909,2b5dabe1817fff5db738dce15446d2693d1084b7
1005,9c7a9e7488555d27bd7f6a0bebb4021671b1842f
167,69ee3e552f9319f5fb6a8475ab55e80534146d8e
392,c92666f3a7c0ea647fb94606f45ce9b108440a44
1292,209714387177f289273d64d48ed6141b9d5aa1e2
541,2f4ac68921f348abbebbb9e6434c9531972539a8
729,346c98c319c0fd978f8a0959d85452848e0e0bda
1240,26e532fd792ed08203c94ef02c480708a9e92d33
1583,63cebf76e9c7746a1851841e37f5873704e086e8
0,5ed200f6e138050f04943c400f512694064f6ea5
1230,b04eba0733e756fb367109613e61cd18a3a62d81
1006,69ea83dade036e74d5d0c40e3f060ba3ac4ad9bd
1028,f467a7b4e23c950e1f60a10eb122bce170c44aec
1417,4e1b7a6ebf54a444e01ffa613fe44a1f11f06e31
929,6a3f566d3d7661d6a78e92996d0d58f45d12eda6
266,a576dc786efa69f44e396bd61b59fd412e5806d3
986,cfd85f859c73b3c7899a9337bd4aeab5e1281eb7
508,20276b4ade92758323e1b798bbf2bbd134c0ee2d
0,dc6bf103f583bf8ab78f73aa5b6183042aa73022
1665,daad3a4ce618cbd05be468c4ce6e451618f3a028
672,3ffddc56c4d954ae8c03fb41f8cf8290467266b0
121,40aa3e89f5ef0e82844c602615f5c54184574b9d
147,57139241cd217b6e910ffefd5743e8103086262c
1346,d3db3eea1e667b144eaf40e8d506ce088a306534
878,d317c1cbd78b0d0b06464010f52a057f29eff554
1367,09b4ef12001f21f55089baf36a8a4281641cdd27
48,76f705e887659466f275f912fd3babd78d75e53c
165,bd5593f8d027fff0c8d0e4d879d35c9876dd649f
0,a3228d9f4a43f7a15a68d5b96d36579fa719097f
1338,7923646ecb3359aa81d905ac2ad98ecf6f71a605
215,bf717650b7d3abbbf65ce31423e8e019fa0ebc94
946,7c2b66444177812e26572e6d66a70e29a2855fa9
370,892fb11ea0ae7ef0bea23dd782410aacd59ba8f8
1205,2d3fed22c5b5aa7200b74b581c8e574dab8afc7b
1392,b0dc01b24aae9e583dd873541ab9f3eafe0b7d9a
297,05f0c82f93f41122cfb14aec7f8cb8a3d05cc71d
1292,f1c99aa6a03880f80f483d24ac46a0d097a130b5
604,0b04779565a30f0e1e6debb6c2ce846fb1df1447
301,8ccc7fda37c8b75066a545e52e6b92b30cfcb929
1464,c20eee89c6cc669494cf7edbb80255a83e194a15
